Date,EURUSD,GBPUSD,JPYUSD,AUDUSD,CADUSD,CHFUSD,NZDUSD,BRLUSD,MXNUSD,ZARUSD,TRYUSD,CNYUSD,INRUSD,IDRUSD,KRWUSD,RUBUSD,SARUSD,LKRUSD
45611,1.054,1.2618,6.4809999999999998E-3,0.6462,0.7097,1.1267,0.58660000000000001,0.17249999999999999,4.9140000000000003E-2,5.4983999999999998E-2,2.904E-2,0.13833000000000001,1.1847E-2,6.2995999999999996E-2,7.1540000000000006E-2,0.01,0.26640000000000003,0.34239999999999998
45618,1.0418000000000001,1.2529999999999999,6.4609999999999997E-3,0.65010000000000001,0.71540000000000004,1.1187,0.58330000000000004,0.17219999999999999,4.8930000000000001E-2,5.5212999999999998E-2,2.8930000000000001E-2,0.13804,1.1841000000000001E-2,6.2992000000000006E-2,7.1150000000000005E-2,9.58E-3,0.26629999999999998,0.34370000000000001
45625,1.0577000000000001,1.2735000000000001,6.6769999999999998E-3,0.6512,0.71399999999999997,1.1351,0.59160000000000001,0.16750000000000001,4.9079999999999999E-2,5.5381E-2,2.8819999999999998E-2,0.13800999999999999,1.1835E-2,6.3101000000000004E-2,7.1569999999999995E-2,9.3900000000000008E-3,0.26619999999999999,0.34410000000000002
45632,1.0568,1.2744,6.6670000000000002E-3,0.6391,0.70640000000000003,1.1378999999999999,0.58309999999999995,0.1643,4.9529999999999998E-2,5.5478E-2,2.877E-2,0.13752,1.1807E-2,6.3111E-2,7.0279999999999995E-2,9.9799999999999993E-3,0.26619999999999999,0.34460000000000002
45639,1.0501,1.2619,6.5079999999999999E-3,0.63619999999999999,0.70250000000000001,1.1201000000000001,0.57640000000000002,0.1651,4.9689999999999998E-2,5.5960999999999997E-2,2.861E-2,0.13747999999999999,1.1793E-2,6.2467000000000002E-2,6.9669999999999996E-2,9.5600000000000008E-3,0.2661,0.34489999999999998
45646,1.0429999999999999,1.2569999999999999,6.398E-3,0.62509999999999999,0.69640000000000002,1.1197999999999999,0.56520000000000004,0.16439999999999999,4.981E-2,5.4629999999999998E-2,2.8410000000000001E-2,0.13707,1.1762E-2,6.1647E-2,6.9209999999999994E-2,9.7199999999999995E-3,0.26619999999999999,0.34079999999999999
45653,1.0426,1.2578,6.3340000000000002E-3,0.62170000000000003,0.69389999999999996,1.1086,0.5635,0.1615,4.9189999999999998E-2,5.3470999999999998E-2,2.8510000000000001E-2,0.13705999999999999,1.1690000000000001E-2,6.1594999999999997E-2,6.7989999999999995E-2,9.5999999999999992E-3,0.26629999999999998,0.34239999999999998
45660,1.0307999999999999,1.2423,6.3590000000000001E-3,0.62160000000000004,0.69220000000000004,1.1008,0.56130000000000002,0.16170000000000001,4.8469999999999999E-2,5.3411E-2,2.828E-2,0.13658000000000001,1.1658E-2,6.1740000000000003E-2,6.8000000000000005E-2,9.0500000000000008E-3,0.26629999999999998,0.3407
45667,1.0244,1.2206999999999999,6.3400000000000001E-3,0.61470000000000002,0.69340000000000002,1.0912999999999999,0.55569999999999997,0.16370000000000001,4.827E-2,5.2333999999999999E-2,2.8219999999999999E-2,0.13638,1.1632E-2,6.1767000000000002E-2,6.7849999999999994E-2,9.8099999999999993E-3,0.26640000000000003,0.3397
45674,1.0273000000000001,1.2169000000000001,6.398E-3,0.61929999999999996,0.69069999999999998,1.0929,0.5585,0.16450000000000001,4.811E-2,5.3337000000000002E-2,2.8209999999999999E-2,0.13652,1.1546000000000001E-2,6.105E-2,6.8599999999999994E-2,9.7599999999999996E-3,0.26650000000000001,0.33750000000000002
45681,1.0497000000000001,1.2484,6.4099999999999999E-3,0.63139999999999996,0.69730000000000003,1.1039000000000001,0.57089999999999996,0.1691,4.9340000000000002E-2,5.4345999999999998E-2,2.8029999999999999E-2,0.1381,1.1599999999999999E-2,6.1837000000000003E-2,6.9949999999999998E-2,1.023E-2,0.2666,0.33539999999999998
45688,1.0362,1.2395,6.4440000000000001E-3,0.62180000000000002,0.68769999999999998,1.0978000000000001,0.56340000000000001,0.1711,4.836E-2,5.3585000000000001E-2,2.7980000000000001E-2,0.13803000000000001,1.1545E-2,6.1332999999999999E-2,6.8769999999999998E-2,1.013E-2,0.2666,0.3357
45695,1.0327999999999999,1.2402,6.6049999999999998E-3,0.62739999999999996,0.69969999999999999,1.099,0.56599999999999995,0.1721,4.863E-2,5.4338999999999998E-2,2.7789999999999999E-2,0.13708999999999999,1.1438E-2,6.1415999999999998E-2,6.8750000000000006E-2,1.031E-2,0.2666,0.33650000000000002
45702,1.0491999999999999,1.2585999999999999,6.5659999999999998E-3,0.63519999999999999,0.70509999999999995,1.1113999999999999,0.57250000000000001,0.17549999999999999,4.9230000000000003E-2,5.4386999999999998E-2,2.76E-2,0.13779,1.1516999999999999E-2,6.1534999999999999E-2,6.9419999999999996E-2,1.095E-2,0.2666,0.33900000000000002
45709,1.0458000000000001,1.2632000000000001,6.6990000000000001E-3,0.63570000000000004,0.70299999999999996,1.1132,0.57420000000000004,0.17449999999999999,4.8959999999999997E-2,5.4394999999999999E-2,2.7449999999999999E-2,0.13789000000000001,1.1533E-2,6.1301000000000001E-2,6.9720000000000004E-2,1.1299999999999999E-2,0.26669999999999999,0.33810000000000001
45716,1.0375000000000001,1.2577,6.6389999999999999E-3,0.62090000000000001,0.6915,1.1073,0.55979999999999996,0.1699,4.8660000000000002E-2,5.3503000000000002E-2,2.742E-2,0.13739000000000001,1.1427E-2,6.0256999999999998E-2,6.8529999999999994E-2,1.1180000000000001E-2,0.2666,0.33879999999999999
45723,1.0832999999999999,1.292,6.7549999999999997E-3,0.63049999999999995,0.69579999999999997,1.1364000000000001,0.57099999999999995,0.17269999999999999,4.9369999999999997E-2,5.4817999999999999E-2,2.742E-2,0.13804,1.1509999999999999E-2,6.1370000000000001E-2,6.9010000000000002E-2,1.115E-2,0.2666,0.33850000000000002
45730,1.0879000000000001,1.2935000000000001,6.7279999999999996E-3,0.63239999999999996,0.69610000000000005,1.1297999999999999,0.57479999999999998,0.1741,5.0169999999999999E-2,5.4954999999999997E-2,2.734E-2,0.13816999999999999,1.1493E-2,6.1162000000000001E-2,6.8849999999999995E-2,1.17E-2,0.2666,0.33750000000000002
45737,1.0818000000000001,1.2919,6.6969999999999998E-3,0.62729999999999997,0.69689999999999996,1.1328,0.57340000000000002,0.17460000000000001,4.9410000000000003E-2,5.4861E-2,2.6509999999999999E-2,0.13789999999999999,1.163E-2,6.0601000000000002E-2,6.8239999999999995E-2,1.183E-2,0.2666,0.33739999999999998
45744,1.0828,1.294,6.6740000000000002E-3,0.62870000000000004,0.69869999999999999,1.1354,0.5716,0.1736,4.9079999999999999E-2,5.4258000000000001E-2,2.632E-2,0.13769000000000001,1.17E-2,6.0392000000000001E-2,6.8000000000000005E-2,1.1769999999999999E-2,0.2666,0.33760000000000001
45751,1.0955999999999999,1.2887,6.8060000000000004E-3,0.60399999999999998,0.70330000000000004,1.1617999999999999,0.55959999999999999,0.17119999999999999,4.8910000000000002E-2,5.2256999999999998E-2,2.632E-2,0.13732,1.1731999999999999E-2,6.0051E-2,6.8419999999999995E-2,1.184E-2,0.26650000000000001,0.3372
45758,1.1355,1.3087,6.9670000000000001E-3,0.62890000000000001,0.72070000000000001,1.2273000000000001,0.58250000000000002,0.1704,4.9200000000000001E-2,5.2171000000000002E-2,2.639E-2,0.13714000000000001,1.1620999999999999E-2,5.9540000000000003E-2,7.0400000000000004E-2,1.2E-2,0.26640000000000003,0.33550000000000002
45765,1.1393,1.3295999999999999,7.0330000000000002E-3,0.63770000000000004,0.72219999999999995,1.2242999999999999,0.59370000000000001,0.17219999999999999,5.0709999999999998E-2,5.3046000000000003E-2,2.631E-2,0.13699,1.1712999999999999E-2,5.9254000000000001E-2,7.0290000000000005E-2,1.223E-2,0.26650000000000001,0.33460000000000001
45772,1.1365000000000001,1.3314999999999999,6.96E-3,0.63949999999999996,0.72130000000000005,1.2072000000000001,0.59630000000000005,0.1759,5.1270000000000003E-2,5.3446E-2,2.6020000000000001E-2,0.13722999999999999,1.1703E-2,5.9419E-2,6.9379999999999997E-2,1.2109999999999999E-2,0.2666,0.33379999999999999
45779,1.1296999999999999,1.3271999999999999,6.8989999999999998E-3,0.64339999999999997,0.72399999999999998,1.2092000000000001,0.5948,0.17680000000000001,5.1049999999999998E-2,5.4350000000000002E-2,2.5940000000000001E-2,0.13753000000000001,1.1828E-2,6.0837000000000002E-2,7.1379999999999999E-2,1.208E-2,0.26669999999999999,0.33389999999999997
45786,1.125,1.3306,6.8789999999999997E-3,0.64139999999999997,0.71760000000000002,1.2029000000000001,0.59099999999999997,0.1769,5.142E-2,5.4940000000000003E-2,2.58E-2,0.13816000000000001,1.1712E-2,6.0533000000000003E-2,7.1529999999999996E-2,1.213E-2,0.2666,0.33460000000000001
45793,1.1163000000000001,1.3283,6.8630000000000002E-3,0.64059999999999995,0.71589999999999998,1.1939,0.58809999999999996,0.17649999999999999,5.1360000000000003E-2,5.5419000000000003E-2,2.5739999999999999E-2,0.13863,1.1693E-2,6.0810999999999997E-2,7.1419999999999997E-2,1.234E-2,0.2666,0.33439999999999998
45800,1.1362000000000001,1.3536999999999999,7.0150000000000004E-3,0.64880000000000004,0.72829999999999995,1.2179,0.5988,0.17710000000000001,5.1970000000000002E-2,5.6051999999999998E-2,2.5659999999999999E-2,0.13925999999999999,1.1735000000000001E-2,6.1662000000000002E-2,7.324E-2,1.257E-2,0.2666,0.33400000000000002
45807,1.1347,1.3459000000000001,6.9430000000000004E-3,0.6431,0.72789999999999999,1.2159,0.59630000000000005,0.17469999999999999,5.1450000000000003E-2,5.5546999999999999E-2,2.5510000000000001E-2,0.13891000000000001,1.1684999999999999E-2,6.1249999999999999E-2,7.2349999999999998E-2,1.2919999999999999E-2,0.26650000000000001,0.33410000000000001
45814,1.1396999999999999,1.3528,6.9040000000000004E-3,0.64900000000000002,0.73009999999999997,1.2161,0.60129999999999995,0.1799,5.2319999999999998E-2,5.6242E-2,2.5489999999999999E-2,0.13902999999999999,1.1677E-2,6.1406000000000002E-2,7.3459999999999998E-2,1.2659999999999999E-2,0.2666,0.33439999999999998
45821,1.1549,1.3571,6.9410000000000001E-3,0.64870000000000005,0.7359,1.2323999999999999,0.60150000000000003,0.1804,5.2749999999999998E-2,5.5724999999999997E-2,2.537E-2,0.13921,1.1616E-2,6.1337000000000003E-2,7.3359999999999995E-2,1.2500000000000001E-2,0.26640000000000003,0.3337
45828,1.1523000000000001,1.3451,6.8450000000000004E-3,0.6452,0.72799999999999998,1.2228000000000001,0.5968,0.18140000000000001,5.2150000000000002E-2,5.5577000000000001E-2,2.521E-2,0.13925000000000001,1.1549E-2,6.0989000000000002E-2,7.2969999999999993E-2,1.274E-2,0.26650000000000001,0.33310000000000001
45835,1.1718,1.3715999999999999,6.9129999999999999E-3,0.65290000000000004,0.73050000000000004,1.2516,0.60550000000000004,0.18229999999999999,5.3120000000000001E-2,5.6114999999999998E-2,2.5059999999999999E-2,0.13941999999999999,1.1698E-2,6.1748999999999998E-2,7.3469999999999994E-2,1.272E-2,0.2666,0.33360000000000001
45842,1.1778,1.365,6.9220000000000002E-3,0.65559999999999996,0.73519999999999996,1.2595000000000001,0.60599999999999998,0.1845,5.3679999999999999E-2,5.6891999999999998E-2,2.5080000000000002E-2,0.13955999999999999,1.171E-2,6.1786000000000001E-2,7.3380000000000001E-2,1.2699999999999999E-2,0.2666,0.33339999999999997
45849,1.1689000000000001,1.3492999999999999,6.783E-3,0.65780000000000005,0.73040000000000005,1.2553000000000001,0.6008,0.1799,5.3659999999999999E-2,5.5735E-2,2.4889999999999999E-2,0.13947000000000001,1.1655E-2,6.166E-2,7.2609999999999994E-2,1.2829999999999999E-2,0.2666,0.33279999999999998
45856,1.1626000000000001,1.3415999999999999,6.7200000000000003E-3,0.65090000000000003,0.72860000000000003,1.2479,0.59619999999999995,0.1792,5.3339999999999999E-2,5.6447999999999998E-2,2.477E-2,0.13938,1.1606E-2,6.1363000000000001E-2,7.1859999999999993E-2,1.272E-2,0.2666,0.33169999999999999
45863,1.1741999999999999,1.3438000000000001,6.7710000000000001E-3,0.65659999999999996,0.72970000000000002,1.2572000000000001,0.60170000000000001,0.1797,5.3920000000000003E-2,5.6281999999999999E-2,2.4660000000000001E-2,0.13947999999999999,1.1558000000000001E-2,6.1275000000000003E-2,7.2270000000000001E-2,1.2579999999999999E-2,0.2666,0.33150000000000002
45870,1.1587000000000001,1.3279000000000001,6.7840000000000001E-3,0.64739999999999998,0.72540000000000004,1.2437,0.5917,0.1804,5.3019999999999998E-2,5.5211999999999997E-2,2.46E-2,0.13902,1.1423000000000001E-2,6.0558000000000001E-2,7.1970000000000006E-2,1.255E-2,0.2666,0.33200000000000002
45877,1.1640999999999999,1.3452,6.7689999999999998E-3,0.6522,0.7268,1.2371000000000001,0.59560000000000002,0.184,5.3839999999999999E-2,5.6348000000000002E-2,2.4580000000000001E-2,0.13927,1.1408E-2,6.1378000000000002E-2,7.2010000000000005E-2,1.2500000000000001E-2,0.26640000000000003,0.3327
45884,1.1702999999999999,1.3553999999999999,6.7939999999999997E-3,0.65069999999999995,0.72360000000000002,1.2394000000000001,0.59219999999999995,0.1852,5.33E-2,5.6842999999999998E-2,2.4479999999999998E-2,0.13919000000000001,1.1421000000000001E-2,6.1849000000000001E-2,7.1999999999999995E-2,1.248E-2,0.26650000000000001,0.33239999999999997
45891,1.1718,1.3525,6.8050000000000003E-3,0.64900000000000002,0.72330000000000005,1.2476,0.58660000000000001,0.18429999999999999,5.3809999999999997E-2,5.731E-2,2.4410000000000001E-2,0.13952000000000001,1.1424999999999999E-2,6.1159999999999999E-2,7.2279999999999997E-2,1.2409999999999999E-2,0.26650000000000001,0.33179999999999998
45898,1.1686000000000001,1.3504,6.7999999999999996E-3,0.65400000000000003,0.72770000000000001,1.2492000000000001,0.58930000000000005,0.1842,5.3600000000000002E-2,5.6635999999999999E-2,2.4299999999999999E-2,0.14024,1.1337E-2,6.0608000000000002E-2,7.195E-2,1.234E-2,0.26650000000000001,0.33119999999999999
45905,1.1717,1.3509,6.783E-3,0.65569999999999995,0.72309999999999997,1.2531000000000001,0.58919999999999995,0.18479999999999999,5.3429999999999998E-2,5.6850999999999999E-2,2.4250000000000001E-2,0.14019999999999999,1.133E-2,6.0854999999999999E-2,7.213E-2,1.226E-2,0.26650000000000001,0.33139999999999997
45912,1.1734,1.3555999999999999,6.7720000000000002E-3,0.66479999999999995,0.72230000000000005,1.2554000000000001,0.59540000000000004,0.18679999999999999,5.423E-2,5.7501999999999998E-2,2.418E-2,0.14036000000000001,1.1328E-2,6.1068999999999998E-2,7.1749999999999994E-2,1.2E-2,0.2666,0.33150000000000002
45919,1.1746000000000001,1.3472,6.7590000000000003E-3,0.6593,0.72540000000000004,1.2569999999999999,0.58599999999999997,0.18779999999999999,5.4339999999999999E-2,5.7658000000000001E-2,2.4160000000000001E-2,0.14047999999999999,1.1351E-2,6.0236999999999999E-2,7.1590000000000001E-2,1.1979999999999999E-2,0.2666,0.33119999999999999
45926,1.1702999999999999,1.3402000000000001,6.6889999999999996E-3,0.6542,0.7177,1.2533000000000001,0.57720000000000005,0.18709999999999999,5.4440000000000002E-2,5.7681999999999997E-2,2.4109999999999999E-2,0.14016000000000001,1.1272000000000001E-2,5.9743999999999998E-2,7.0940000000000003E-2,1.196E-2,0.2666,0.33129999999999998
45933,1.1741999999999999,1.3480000000000001,6.7809999999999997E-3,0.66039999999999999,0.7167,1.2565999999999999,0.58309999999999995,0.18740000000000001,5.4350000000000002E-2,5.8021999999999997E-2,2.401E-2,0.14041999999999999,1.1263E-2,6.0377E-2,7.1099999999999997E-2,1.2149999999999999E-2,0.2666,0.33079999999999998
45940,1.1618999999999999,1.3360000000000001,6.6140000000000001E-3,0.64739999999999998,0.71399999999999997,1.2505999999999999,0.57230000000000003,0.18110000000000001,5.3800000000000001E-2,5.7127999999999998E-2,2.3910000000000001E-2,0.14015,1.1275E-2,6.0350000000000001E-2,7.0099999999999996E-2,1.2239999999999999E-2,0.2666,0.33090000000000003
45947,1.1655,1.3427,6.6400000000000001E-3,0.64990000000000003,0.71330000000000005,1.2605,0.57250000000000001,0.18479999999999999,5.4440000000000002E-2,5.7570999999999997E-2,2.385E-2,0.14030999999999999,1.1367E-2,6.0278999999999999E-2,7.0319999999999994E-2,1.231E-2,0.2666,0.33029999999999998
45954,1.1627000000000001,1.3310999999999999,6.5420000000000001E-3,0.65129999999999999,0.71450000000000002,1.2567999999999999,0.57499999999999996,0.18559999999999999,5.4199999999999998E-2,5.7917000000000003E-2,2.384E-2,0.1404,1.1383000000000001E-2,6.0234000000000003E-2,6.9500000000000006E-2,1.2540000000000001E-2,0.2666,0.3296
45961,1.1536999999999999,1.3151999999999999,6.4939999999999998E-3,0.65449999999999997,0.71379999999999999,1.2428999999999999,0.57240000000000002,0.186,5.391E-2,5.7695000000000003E-2,2.3769999999999999E-2,0.14044999999999999,1.1265000000000001E-2,6.0129000000000002E-2,6.9949999999999998E-2,1.2370000000000001E-2,0.2666,0.32900000000000001
45968,1.1566000000000001,1.3162,6.5180000000000004E-3,0.64929999999999999,0.71209999999999996,1.242,0.56230000000000002,0.1875,5.4210000000000001E-2,5.7791000000000002E-2,2.3689999999999999E-2,0.1404,1.1278E-2,5.9915999999999997E-2,6.8430000000000005E-2,1.235E-2,0.2666,0.32879999999999998
45975,1.1620999999999999,1.3170999999999999,6.4700000000000001E-3,0.65380000000000005,0.71309999999999996,1.2594000000000001,0.56820000000000004,0.1888,5.4629999999999998E-2,5.8512000000000002E-2,2.366E-2,0.14086000000000001,1.1269E-2,5.9857E-2,6.8779999999999994E-2,1.2370000000000001E-2,0.26669999999999999,0.32679999999999998
45982,1.1513,1.3099000000000001,6.3940000000000004E-3,0.64549999999999996,0.70920000000000005,1.2372000000000001,0.56120000000000003,0.18509999999999999,5.4120000000000001E-2,5.7542999999999997E-2,2.3560000000000001E-2,0.14074,1.1174E-2,5.9825000000000003E-2,6.7979999999999999E-2,1.265E-2,0.2666,0.32529999999999998
45989,1.1597999999999999,1.3234999999999999,6.4029999999999998E-3,0.65500000000000003,0.71550000000000002,1.2439,0.57350000000000001,0.18740000000000001,5.466E-2,5.8435000000000001E-2,2.3529999999999999E-2,0.14136000000000001,1.1178E-2,5.9971999999999998E-2,6.8129999999999996E-2,1.29E-2,0.26650000000000001,0.32529999999999998
45996,1.1641999999999999,1.3328,6.4380000000000001E-3,0.66400000000000003,0.72370000000000001,1.2425999999999999,0.5776,0.1835,5.5030000000000003E-2,5.9053000000000001E-2,2.35E-2,0.14141999999999999,1.1112E-2,6.0068999999999997E-2,6.7890000000000006E-2,1.308E-2,0.26640000000000003,0.32469999999999999
46003,1.1739999999999999,1.3371,6.4180000000000001E-3,0.66520000000000001,0.72609999999999997,1.2565999999999999,0.58069999999999999,0.18459999999999999,5.552E-2,5.9222999999999998E-2,2.342E-2,0.14174,1.1058999999999999E-2,6.0074000000000002E-2,6.7669999999999994E-2,1.2489999999999999E-2,0.26650000000000001,0.3241
46010,1.171,1.3379000000000001,6.339E-3,0.66120000000000001,0.72450000000000003,1.2569999999999999,0.57569999999999999,0.1804,5.543E-2,5.9607E-2,2.3380000000000001E-2,0.14202000000000001,1.1199000000000001E-2,5.9702999999999999E-2,6.7680000000000004E-2,1.242E-2,0.2666,0.32379999999999998
46017,1.1772,1.3496999999999999,6.3870000000000003E-3,0.67159999999999997,0.73140000000000005,1.2665999999999999,0.58360000000000001,0.1804,5.5829999999999998E-2,6.0019000000000003E-2,2.334E-2,0.14274000000000001,1.1129999999999999E-2,5.9719000000000001E-2,6.9360000000000005E-2,1.295E-2,0.2666,0.32369999999999999
46024,1.1718999999999999,1.3455999999999999,6.3759999999999997E-3,0.66930000000000001,0.72819999999999996,1.2621,0.57679999999999998,0.18429999999999999,5.5849999999999997E-2,6.0623999999999997E-2,2.324E-2,0.14308000000000001,1.1087E-2,5.9792999999999999E-2,6.9220000000000004E-2,1.2449999999999999E-2,0.2666,0.3236
46031,1.1637,1.3404,6.3340000000000002E-3,0.66869999999999996,0.71879999999999999,1.2481,0.57320000000000004,0.18640000000000001,5.5629999999999999E-2,6.0632999999999999E-2,2.3210000000000001E-2,0.14330000000000001,1.1091E-2,5.9457000000000003E-2,6.8529999999999994E-2,1.2670000000000001E-2,0.26669999999999999,0.3236
